0.7198382,0.23511332
-0.13309306,-0.1366604
-0.6675545,0.5367317
-0.25220895,-0.09067732
1.1468271,1.842463
-2.3908358,-0.14798704
1.4050832,1.4237666
-0.6160723,-1.1430956
-0.26367235,0.35344085
-0.029569842,-0.32016814
-1.9820254,3.465777
-0.60005325,0.27227566
-0.3154605,0.43988794
-0.47227094,0.13391486
-0.5911137,1.2183139
-2.048522,-1.4187932
2.3049908,1.3971692
-1.2492322,0.42233187
-1.0352567,0.5261731
-0.14040312,-1.1535963
-0.86990166,0.33342618
0.11327569,-0.11993987
-0.62530017,0.57585514
0.17616364,-0.09753281
-0.76987743,-0.6126211
0.7553455,-0.044421054
-0.9207684,-0.05855117
-2.317376,0.71828437
0.10917614,-0.28724068
1.0694582,1.5720438
-2.1256468,0.21116903
-0.53668916,-0.07742492
0.5295085,-0.1388636
-0.41856351,0.586429
0.58989966,0.031760074
-0.34795618,0.18512526
-0.28766605,-0.83725965
0.50620085,0.5435455
0.5828719,0.5426345
-0.8911871,0.18397292
-0.42984846,0.6209567
0.27469677,0.031956755
-1.1367776,0.3579325
-1.2509108,0.60126483
0.8201201,-0.6012006
-0.19758996,-1.4189806
0.16478251,0.23049411
-1.4046986,2.157821
-0.2414242,0.50317013
1.0445768,-0.81131494
0.12693799,-0.010099281
-1.8132414,1.27636
0.7459013,-0.8650105
-1.1922965,-0.43176967
-0.9600142,-0.6889787
0.6490495,0.52964365
0.35405865,0.011012845
-1.2874458,2.5563443
0.84147114,-0.78212786
0.67948496,-0.08595142
-2.3381534,-0.49157488
0.16685553,-0.27383378
-1.4315424,2.03504
0.7812046,-1.9062209
-0.47857592,-0.0035108998
0.26408085,0.0005299561
-0.11128377,-0.9892103
0.9089629,-0.20735288
0.9893929,1.8397703
-0.29555535,0.516525
-0.547462,-0.28394702
-0.11598384,-0.61140805
0.9797792,2.0031621
0.60096496,-0.83108526
-1.0309703,0.6961857
-0.79584825,-1.8483608
-0.40158275,-0.5235818
-1.4730157,2.5225508
0.8056369,2.0608263
0.7733854,0.046006642
0.38883314,0.12675121
2.1639009,1.4995207
-1.7510941,3.0108151
-0.9359728,-0.89685744
-1.1434449,-0.17705491
0.9706611,1.6023209
0.16952772,-0.57700753
-0.30666745,-0.64811826
-0.59852165,0.43207723
-0.2225281,-0.9191966
1.1696217,1.3512703
-1.5543094,2.4276237
-0.6943083,0.64727676
-1.0397247,0.16794646
-0.003148891,-1.2200438
-0.6293515,1.82657
-2.2632444,0.32345012
0.34268612,-0.8723389
0.89757437,1.6960926
0.23157963,-0.13733897
-0.7449986,0.9796716
-0.13799971,-0.5562138
2.8086467,-0.17595524
0.35347983,0.75586516
-0.55483496,1.218925
0.141501,0.03453985
0.27414286,0.22839728
1.9599949,-1.7398945
1.2461399,1.3170443
-0.17546067,-0.2171644
1.0285808,-0.81487936
1.6228274,2.1556935
0.29563487,-0.015760405
1.1085093,1.6511525
-0.883717,0.4726318
0.041167445,-1.8464658
-0.32232833,0.6832254
-0.38046002,-0.79706126
-0.42136142,-0.43797272
0.81089264,-0.034115806
0.58592856,0.36762252
0.18051155,0.17194393
-0.10723745,0.41574645
-0.94063175,-0.9032364
0.5850091,-0.084258966
0.24221432,-1.3707657
-1.4164599,1.658326
0.6639404,0.24640912
0.6008135,-0.9921469
-0.71998304,-0.5079175
-0.82431185,-1.7023072
0.3803865,0.019872963
0.045294054,1.675905
0.97495544,2.2741084
1.1553587,-1.6681434
0.92971385,-1.0937876
-0.17458358,0.2473883
0.22840738,-0.006548647
-0.547204,0.27610692
0.17719781,0.06807036
1.2098804,2.1795647
0.8377336,-0.21872953
0.8940795,1.4987177
-1.2384384,-0.18629909
0.031612106,-2.03078
-1.2042739,-0.3623377
0.5329644,-2.0951033
0.84238416,-1.4753443
1.4318051,0.2592803
0.047252793,-1.039015
-0.12217822,0.39346072
-0.22390911,-1.7356673
0.25064373,0.6419036
-0.79144406,0.06906551
1.5268651,-0.600376
-0.22152427,-0.56002516
-0.8230791,-0.44371945
0.15780371,0.31154606
-0.6784564,0.6277631
0.31780985,-0.28729576
0.17660266,1.0955681
0.944581,0.2218579
-1.2268233,-0.49427977
0.05231815,0.8170477
-0.43050322,-0.089936174
-0.5431189,-1.5856661
-0.5561231,0.6736446
0.38225412,-0.063857965
-0.042538337,-0.87406874
2.124734,2.7698383
-1.7603992,2.295141
-0.63681865,0.16376713
1.1778677,0.3528198
-0.7430215,-1.2970815
0.24554378,-0.007784402
-2.2038078,-0.7306742
0.5580892,0.1764178
-2.4096544,-0.13955986
1.1704631,-1.3408184
0.00811214,-0.49333155
-0.3327148,0.74731535
-2.291951,-0.1387673
-0.5095816,-1.0343753
-1.7592353,-1.2512993
0.0611753,-0.49900734
-0.33697867,0.25675
1.9714593,1.6404269
-0.11982808,-0.012964182
-0.6451213,1.2519629
-0.55025446,-0.08656699
-3.084292,-0.48898572
-2.3541567,0.073895454
-1.2080244,-0.39872053
0.40170783,0.42553025
-0.33445117,-2.1958942
-0.07157878,-0.5407486
-0.25999355,-0.62034357
-0.32017854,-0.6633769
-0.3084464,-0.9941106
0.21064846,0.0089323595
1.155013,-2.199028
0.36280087,-0.00012400746
0.44201162,2.0927982
1.7462844,2.1156762
-0.04014521,-0.5794728
0.56444746,0.6925495
-0.11253653,-1.472815
-2.4587095,-0.8635838
0.029967844,-0.16930896
0.92689544,1.5932488
0.81365925,-1.7797323
-0.07078602,0.21057671
0.6739793,1.7705421
0.54798317,0.56357867
-2.1109638,-0.60768783
-1.86222,1.9928524
-2.3710012,-0.6374593
-0.05147492,-0.40977314
-1.2995157,-0.28411236
0.19076112,1.430425
0.9317101,-0.8536974
0.44524357,-0.31179
1.2188487,1.5958931
0.52246255,2.0246537
0.46855572,-1.3515472
-2.7169373,-0.8490139
0.26637372,0.790587
0.45242527,0.102492414
-0.1499381,0.5043857
-1.6822977,-0.84946316
-1.5206637,-0.661927
0.2723244,-0.1567556
0.8105998,-0.11494654
0.39709267,-1.189388
1.3965318,1.6968716
1.6065862,1.6229662
-1.0943804,0.45750433
0.0044384375,0.21564478
0.5267751,0.061364405
-1.5101393,-0.42483467
-2.5463753,-0.5454801
0.17625532,-0.22601086
0.9276314,-1.1749731
0.20062694,0.11324414
0.5054348,0.4067553
-1.0259051,-0.08942387
-1.5575533,-0.04816454
0.34151214,-0.6722665
-0.45691946,0.38413152
0.3292227,-0.5663561
0.2261093,-0.44471177
0.69938534,-1.2811208
-1.1713014,-1.2605081
-0.6191845,-0.4052464
-0.3669066,0.24751964
-0.7667899,0.115842886
2.1632726,-1.9069203
1.5396371,0.10391169
0.10079208,0.50803554
-1.0455228,-0.3353565
0.3402325,-0.82014894
-2.0891607,1.1542988
0.237802,-0.09778994
0.8395233,0.2905406
0.7626861,0.62413496
2.2339313,2.0547428
1.8313696,-1.4763144
0.22767445,-0.11130775
0.3082296,1.2541096
0.919345,1.6149409
-0.013535969,-1.3755918
-0.38629997,0.7473753
0.42028812,-0.20930594
-0.47866836,0.647997
-0.466904,0.31154743
-0.57063794,0.30359793
0.07018971,-1.7151489
0.7788364,-0.49378645
0.32185903,-0.45346147
0.005137898,-0.12095543
-1.0090733,0.4841507
-0.26993915,0.60865724
-0.85840267,1.7096295
-0.4580374,0.49699527
-0.4929087,0.12366662
1.1136646,0.030375361
-0.56448215,0.12575886
-2.242417,2.8768213
-2.2676039,-0.5344724
-0.70293564,-0.0703978
0.86140084,-1.42895
-0.4967492,-0.0696762
-1.9846978,-0.28010884
-0.49850664,0.5383786
-0.9915285,-0.123621166
-2.2464952,1.3780067
-1.2135017,0.14496735
-1.1963917,2.078132
0.035324868,-0.66242707
2.0865102,0.48760784
0.12734906,0.3710324
-0.30727705,0.74982923
-0.417062,0.6718712
0.12137502,-0.22263113
-0.7413688,0.685822
-0.3835893,0.5280853
-0.4904063,0.09596295
-0.096373744,-0.35645202
-0.47916928,0.5927
0.23866177,-0.10468362
-0.5138714,0.8953134
0.07550151,-0.44580022
-0.29387006,-0.8604931
-1.1347693,0.46581125
1.408527,1.269963
-1.0413134,2.24576
1.8467286,0.5169002
0.13753515,0.43058562
0.34395522,-0.64133275
0.2908652,-0.6466667
0.4408144,1.1941984
-0.23501253,0.41206205
1.2358373,-1.0743845
0.40489456,0.5324297
-0.801779,-0.45109424
-1.0875031,0.044346824
-0.008844085,-0.4841373
1.3122792,-1.7055216
0.81308216,-1.6483798
0.18844682,-0.2941937
1.5577507,2.363691
0.56774396,0.24195081
1.295369,1.7720674
-0.19105044,-0.65379167
1.353379,1.3187218
0.6010171,0.47649145
0.25054303,0.022431213
-1.7282567,1.5680304
0.61208373,0.01999519
0.8991301,-0.41192368
1.4258626,-1.6808267
-2.1994672,-1.1563164
-0.5723628,0.5044556
-0.37917104,-1.0138614
-0.17336738,-0.20681062
0.5706561,0.067389525
-2.6879518,-0.3546036
0.91017985,-1.6940751
0.2931095,-0.033132203
0.090939246,-0.5688637
1.1187478,1.3475299
1.0074147,-0.8025043
0.24162969,1.2711093
0.7831323,-1.3203057
-0.96538067,-0.5333149
0.72316515,-0.9005631
-0.8190574,-0.23986849
-1.4968746,1.8982594
-0.4383565,-1.2298408
0.5059319,2.021135
1.0170044,-0.13263938
-0.5210128,0.44056058
-0.27758637,-1.8008751
0.49828443,-0.030817341
0.5626694,-0.739856
0.3541842,-0.6081123
0.27901784,-0.18069205
1.6179562,1.9783638
0.8688308,1.4860487
0.32675245,-0.4068269
0.3373758,0.9819561
-2.2813723,-0.92175245
-0.24765548,0.37005934
0.43139687,-0.62646186
-0.9136964,0.2859913
2.33704,1.4729415
0.27916256,-1.2788153
-1.3307265,-0.34612903
0.7773509,1.4742608
0.2785675,-0.19549716
-1.1306758,-0.0052166283
0.05334653,-1.0361512
2.205134,2.3414712
-1.0820979,0.8653531
1.3542175,2.2719355
-0.59822387,0.21310565
0.99290085,0.19340771
-0.040009074,0.5412303
0.81707036,1.6393785
0.8714042,1.6812243
-1.3946742,-0.65194976
-0.7527276,-0.40139425
-0.8548219,0.06533533
-0.2665369,-1.0844586
0.9166914,-0.27374336
-0.31436437,0.58025694
-0.58219165,0.6929009
0.24736652,-1.2374829
-0.7748691,0.0874402
-0.37243766,0.59425867
-0.7816725,0.2755946
1.1958747,-1.6331108
0.33110055,0.54068244
-0.2698107,-0.6111322
-0.79173017,0.23304826
-0.98733926,0.3721607
0.73213387,0.07716957
-0.86569047,-0.43282682
-0.63166916,2.051482
-0.074090414,0.07545813
-1.8886292,1.3445749
0.97034496,0.14834237
-0.6520365,-0.5436263
0.7438697,-1.5207292
-1.2210169,0.23319542
-2.1274347,2.022105
0.39029375,-0.8695782
-0.9385215,-0.104389355
-0.37632707,0.60245264
-0.797444,0.60112166
0.2991273,-0.8037982
1.8451788,0.24952173
-1.292881,2.0068915
0.5104501,-1.2012203
0.052481283,-0.04230483
-0.3534263,0.27880234
0.64167774,1.5964304
-2.2290442,-0.61335945
-1.5274198,2.7282586
0.5077093,1.6193967
0.17770548,0.30925936
-1.1566691,-0.31723252
0.31522006,-0.25948802
-2.9139624,0.25074983
-0.4547799,0.23995256
0.06449731,0.5025065
-0.9923028,0.39005435
-1.5070064,1.9388179
-0.69888943,-0.5032798
-0.15476239,-0.556086
0.73228663,2.332439
1.5365264,-1.4158311
-2.6397848,1.5214367
0.28991783,-0.75480664
-0.70892745,0.03016261
0.16571578,0.093461744
-2.0846145,1.011751
-0.55410177,-0.048869528
0.21717831,-1.3354868
-2.9071696,0.6888317
-1.9362748,-0.01603932
0.12937933,-0.6996649
-0.0096293315,-0.6391413
-1.0882617,-1.1397618
0.36204395,-0.4293489
-0.46268216,-0.8758162
0.34324694,-0.7477544
0.5567893,-0.9148261
0.5875167,0.23697856
0.7284987,0.046602048
1.2809651,-0.28508422
-1.6043401,0.7002739
0.11625253,-0.9780992
-1.5399269,2.1365924
-3.159554,-0.627172
-0.40067014,0.21507484
0.06606951,-0.1655859
1.4308608,1.800384
2.9576035,0.58759004
2.1506462,2.523495
-0.8612006,1.3751216
0.17976074,0.17309278
1.1324534,-0.81901973
-0.21725804,-0.9468537
0.7996726,0.7535486
-0.3900409,-0.032881983
0.01261422,-0.0351381
-1.6881962,1.6155639
0.6926153,-1.6307477
2.3685868,0.20779246
-0.10470479,-0.7376997
-0.6589947,-0.6008595
-1.0144651,0.6140913
0.36922464,-1.4690437
-0.25698474,0.8737974
0.9654377,-0.9708307
0.826931,0.23231345
0.66784805,-1.232228
-0.471597,-0.84842193
0.1440574,1.4252326
0.288595,0.5448941
1.2043598,-1.2327281
1.0425739,-0.85325897
-0.7180911,0.018478066
-0.08973869,-0.39544314
-0.17301783,0.6433846
-1.525229,-0.37099716
0.3931875,0.5965934
-0.76568085,-0.50653327
0.08531315,-0.6716599
1.1277814,3.0664582
0.6380908,-1.3303583
0.60156226,0.09153063
0.47891748,-0.66570055
0.90242034,2.2140663
0.82869947,2.316782
1.9192177,2.5294955
0.28861776,0.2211056
-0.73500437,2.4904652
-0.04845967,-0.5476476
0.27061576,-0.22734165
0.30802292,0.585954
0.7266842,0.18272734
0.32089573,-1.0492876
0.060324177,-0.26108366
-0.62361246,-0.50146186
-0.65577924,-0.52590865
-0.63822633,0.8502381
0.27406508,-0.5455388
-0.050507627,1.0926778
0.7553343,-0.2422967
0.85420114,-0.9709844
-0.43007848,0.23568493
-0.92299914,-0.96523094
-0.24560958,0.49449712
-0.40017322,0.12605605
-0.10243849,-0.27138102
-0.2628754,-0.43855166
-0.3277122,0.416502
0.18091726,-0.5651232
1.9417684,2.3838427
0.36632305,0.73141396
-1.9852183,0.6759608
-0.7221606,-0.2964496
-1.4802594,2.7225854
-0.9054048,-0.2649054
0.9092982,0.06541366
-2.9057946,-2.034871
-0.8867693,-0.02994503
0.0101509765,-1.9554741
0.39469075,-1.3518785
0.03616205,-1.4340844
-0.08318453,0.6844281
0.58438575,1.5742261
0.31478685,0.54072636
0.20180042,1.0244623
-0.15754539,0.32852727
-2.8351312,1.0335853
-2.035764,-0.203266
0.15314667,0.038715422
0.22487399,-0.05877228
-1.6828938,1.6580374
-0.34159043,0.2907164
1.1563326,1.2114923
0.7046613,1.6375973
1.7193854,1.0700485
-1.037025,0.4448387
0.9475105,0.76858234
-0.64515567,0.41015655
-0.4032267,0.4264649
0.32699063,0.53094864
0.6614507,-2.0453596
0.44681746,1.616182
0.6724217,0.6279218
0.27789864,-0.13482162
-0.22694942,-0.9018893
0.36857668,-0.2759506
0.74941534,1.5288088
1.1284752,-1.0455542
-0.9196912,-0.5220729
-0.16735676,-0.4472794
-0.60038304,0.10745082
0.5778067,-0.053825885
0.7359706,0.112882145
1.1377009,-1.0195333
-0.7534907,1.1750079
-0.63031095,-1.3555055
-0.30086255,-0.22081187
-0.33420798,1.0514184
-0.27378234,0.282715
1.3674507,1.2338126
0.35250485,1.0210333
0.6295677,-0.4682291
1.3036721,-0.445063
-2.288539,0.2871376
-1.9086106,0.3544773
0.624893,0.8946206
-0.32448274,0.36097342
0.8310159,-0.3897628
0.75763327,0.85215676
-0.18380722,-1.0192636
0.88212967,-1.2117531
0.31203416,-0.3194758
-1.1605053,-0.3185601
-0.7993533,0.15957642
-0.36049902,1.2824986
0.59565765,-0.46023712
1.3390098,2.5614502
-2.903373,-1.9057627
0.13350971,0.17577699
0.27467355,-0.19262448
-0.57592154,0.39387512
0.22272915,1.1046172
-0.17059615,0.68096316
0.58042455,0.2391656
-0.80322826,0.051919423
-0.4891043,0.20800117
-0.08906572,1.0340546
-0.2011855,-0.06022983
-0.31204063,-1.0103608
-0.6552253,0.8374675
-1.2485015,-0.472853
0.36835662,0.1672877
-0.6300987,-1.8185139
1.186422,-1.2683237
-0.085490055,0.7329229
0.9529571,-0.06928494
-1.0633854,-0.06417416
-0.891186,0.37973362
0.9142695,-1.8458483
-0.94192123,0.62974834
-0.35968748,-0.8477322
0.15391386,0.16194108
-2.4009392,0.6310245
0.7623867,0.22685674
-0.14879093,0.6164839
-2.7687955,-0.08674424
2.677011,-0.055805035
-0.88770235,0.23672494
0.6466474,0.5563609
0.11743576,0.17062369
1.0328385,-0.17829436
0.20528598,-0.07223317
0.6092046,-1.3924421
0.7209387,2.0587926
-1.1231871,0.045791626
-1.2540524,0.33469853
-0.9238924,0.25045374
0.922479,-1.593101
-1.9573767,0.344528
-0.25328386,-0.50833243
0.38527074,0.29290205
-0.43768486,0.074705206
0.000344716,-0.8779043
0.33665407,-0.41959083
-0.5654313,-0.32752144
1.333923,1.3045337
2.9578633,0.19734457
-0.9598415,0.2477414
0.80771124,-1.2709885
0.512876,-0.19117191
-2.8225148,0.2823388
-0.9948199,-0.46538365
-0.90500546,2.4958813
-0.1479359,1.1442459
0.01833368,0.38275176
-1.1110134,-0.13522312
-0.57871974,0.052752994
1.1261998,1.3189158
0.78075385,0.59285283
0.40972954,-0.19963366
1.5181155,-1.3703504
0.6656112,0.14927861
1.0440218,1.9582701
0.12761469,0.36255592
-0.8355912,0.95473886
-0.9088826,0.7602556
-0.6000577,1.0617197
0.07272257,-1.9775524
-0.15078571,-2.0292048
0.00945808,0.95766425
1.6620028,-0.85196435
-1.278122,-0.70223343
-1.1617792,0.00051092356
0.98057675,1.5410655
0.17743698,0.16584966
1.4708788,-1.7781303
-1.5151458,-0.7384134
-1.2822187,-0.72526187
1.0629935,0.93201715
0.5738923,-1.2056413
0.30445436,0.8935892
1.1007962,1.7063221
-1.0229374,-0.91118824
-0.71910554,0.6976695
-0.29426768,0.44971734
-0.099483944,1.5449376
0.7106426,0.35099086
1.7967794,2.4952261
1.7848203,-1.3838592
-2.0378132,-0.3569431
-0.9844568,-0.01986016
0.9589602,0.68014777
0.6801643,-0.07663644
1.3626142,1.7434047
1.1088042,-0.31173092
-0.70300907,-0.75940514
-0.27924755,0.56509906
-1.5593777,-0.12230968
-1.2392149,-0.11304632
-0.8344272,0.22296065
1.0767293,-1.1859715
-0.3446811,-1.049742
0.08198602,-1.1686044
0.6059083,-0.08954638
-1.1433187,-0.1097508
2.4073837,3.028701
-0.4787307,0.28889543
-0.26159397,0.13104609
0.3027994,-0.49300766
-0.750625,-0.040722042
-2.431499,0.23087686
-3.0438797,0.58543754
0.03447881,-0.49691808
1.5416194,-0.7959665
0.38477382,-0.3403328
0.76917243,-1.5960636
1.3004596,1.6255319
0.61608183,-2.1730824
-0.016471952,0.3595114
0.38496348,-0.23851937
-0.7344551,-2.1137052
-0.56425786,-0.14708585
0.09988493,0.0014934242
1.9387938,0.96812177
-0.8677978,0.5596874
-2.7840173,0.3959704
-0.26623526,0.14301741
1.6895059,2.2954159
1.8484067,2.011009
0.09125212,0.5664749
-0.4347799,-0.43723154
0.48903906,-1.2689795
-1.162363,-0.47026545
0.17014197,0.44306383
0.63117677,-0.27561387
0.07008103,-0.19724241
-1.2048299,-0.4483142
0.98683596,-0.07545731
0.13222101,0.038830318
0.65595716,-0.16449898
0.71594363,-1.2816483
0.31307888,-0.22870642
0.0008887276,-0.23307937
0.7152031,0.6284814
1.920682,1.797868
0.17586908,-0.34850588
-0.51242167,0.21284804
0.4239501,-0.41923887
0.8443655,-0.19226384
-0.47203395,0.1311661
0.92589015,1.4744676
1.8120427,0.6801342
0.645259,-0.3817627
1.3888202,1.4428071
0.12020326,0.25740075
0.76975834,0.24459675
-0.6332522,0.7461171
-0.27459598,-0.32902423
0.23998508,-0.08306762
1.6725844,-1.4076622
0.80523705,2.355087
0.356088,0.7419782
-1.1760361,-0.5314892
-0.7471012,-0.34011918
-1.898315,0.57667124
0.03863859,1.1171672
-2.25287,1.1290435
0.05064322,0.7484563
-1.0417289,-0.25084755
-1.6431885,2.787108
-0.4539099,-0.0128152445
-2.1211991,0.30543083
-0.16050059,0.9185351
-1.5306586,-0.8452861
0.7419767,-0.12919483
1.3470069,-1.2475884
0.761991,-0.1905264
-0.7698432,0.021085467
2.2590268,0.17494926
0.69767636,0.12112286
1.0058814,-0.8849955
1.568382,-1.0282735
-0.99077106,0.09781741
-0.06502598,0.6135484
0.31096634,-0.71175027
-2.0232341,-1.9624559
-2.1921191,-1.6144223
0.17667386,0.46895337
-2.5235207,-0.0786645
-0.6295363,0.17045
0.2848173,0.61344427
0.95177424,0.32195273
-0.29608735,-0.69911176
-0.43266955,0.15641841
0.5491247,0.87103873
1.308114,2.4155054
-2.6852267,-0.32012933
1.9064701,1.7738966
-0.20474118,0.3470393
1.225241,-1.6536971
0.70667934,0.4444933
0.9508163,0.26878175
1.8451444,0.089976184
0.031945027,-0.11958681
0.33918494,0.1072016
0.70481455,-0.36754254
-0.30992308,0.5400763
-0.25673306,-0.63275445
1.2538419,-2.1692863
1.7991827,2.3815234
0.5847502,0.081551015
-2.468513,0.47486442
1.0268353,0.12140489
-1.3700706,0.0897057
0.9029437,-0.45035774
-0.9457202,-0.004818123
0.15726238,-0.046956405
1.2372236,-0.84788316
-0.79427725,0.6576226
0.87512034,-0.03370688
-0.67080486,0.35672385
1.449298,2.7798948
-0.9727434,0.24329251
-0.3256552,-0.76466006
0.18434295,0.775843
-0.7261958,0.76108795
-0.6822362,0.10576456
-2.1686437,0.60425436
0.55994976,-0.5669372
-0.36939707,0.89013827
0.8982955,-0.1105888
0.01124233,-0.16022804
-1.16069,1.2222191
1.3778725,-1.3586216
-1.6360573,-0.44689894
0.32201335,0.1166039
-2.831535,-0.5819229
-0.47845545,-0.43573725
-0.93226206,-0.3170493
-0.08977171,-0.068509474
2.3145747,0.06912441
0.9429193,-0.23509294
-0.9860995,-0.86640894
-1.2900115,-0.84809464
0.6878319,-0.16962576
1.5778756,-1.2196226
0.8569195,1.7509559
-0.8828658,-0.74580705
1.0039933,0.21571732
-0.048849396,-0.011103816
-2.2702036,0.20096079
-0.41955164,0.32680124
-0.39085123,0.70261884
-0.57609856,1.0012969
0.4012799,1.7246411
-2.0560808,0.9058781
0.5643992,-0.3490398
0.77721447,-1.5175908
1.9530017,1.9909575
0.66520166,0.062284544
0.753712,0.3648778
0.18574962,0.2694978
0.06704013,-0.012108866
-0.6210676,-0.37425008
0.046769094,-0.655691
-1.8982166,-0.9243055
-0.084249504,-0.58493036
-1.2506407,0.7276012
0.8168429,-0.930493
-1.684387,1.9409788
0.3164701,0.2059887
0.02660527,0.115488864
-0.12879688,-0.5710964
-2.8222156,0.124915786
0.5124208,0.25752795
0.40966308,0.16151002
-0.54383016,-0.0018231198
-3.1537097,-0.7835721
-0.021800049,-1.6185555
-1.5375017,1.6925538
0.26332185,0.4248565
0.0122645125,-2.0806456
0.41505635,0.17636093
2.4920888,-0.6701108
-0.26878,-0.9808325
-0.7277409,0.76721966
0.6208868,0.4583592
-0.66853184,0.055335924
-0.90316665,-0.13044718
0.3030754,1.2871315
-1.0556812,1.1308897
0.25967702,-0.5362298
-0.3919921,0.48169684
-0.18835375,-0.4122369
-1.6313405,2.6166658
-1.423465,-1.5148431
1.0583835,-1.3006046
-0.6878409,-0.36099657
-0.9060967,-0.23988184
-0.00665731,-1.0686756
0.36689007,1.046495
1.4983053,1.0712906
1.0306753,1.7342064
1.0163804,-0.9369856
0.7183457,0.5855023
2.0116034,0.063760564
1.1653633,-1.9401113
-0.07540638,-1.134526
0.67141575,-0.40543115
0.10377365,-0.45455897
-0.2507274,-0.27810055
0.9547196,-0.90992653
-1.1565989,0.07021019
-0.1321328,-0.35186946
2.7244601,1.5610789
0.105432026,-0.1317938
-0.6169224,-0.45593384
2.0796342,-1.5966388
-0.8195153,0.37188506
0.77280796,-1.1145787
-2.455218,1.1342249
1.4250634,1.2037561
-1.1796228,-1.2153878
-0.18773663,-0.80007285
-0.017821796,-1.177207
-0.19866297,-0.13280687
-0.6371745,1.058856
1.2152557,1.9819386
-0.2958065,0.4583612
-1.117027,-0.0729206
-0.015928172,-0.44915962
0.45928225,0.7777743
-0.5714464,-0.50021964
-2.7029154,-1.935206
0.7345022,1.5151517
0.42112002,-0.37348017
-2.539313,-1.5480657
-0.05745562,-0.20802772
-1.0750395,0.48686588
0.24508494,-0.35397205
-0.88920003,0.8131457
-0.6985974,0.6418412
-0.23644754,0.385113
-1.5279851,-0.8130199
-0.10042723,-0.42148462
-0.65490294,0.35500678
-0.2002851,-0.6396036
-0.7850234,-0.19811362
0.3002642,-0.43822706
1.4022131,-0.7500132
-0.41936174,-0.5865635
-0.15838477,0.2628119
0.30898267,0.3824906
-2.9138968,-1.0435239
-0.42570892,0.048788823
-0.083953775,-0.9843773
-0.29726622,-1.1172323
-3.3041053,-0.4336537
-1.0080271,-0.09513272
-0.12031639,-0.42948192
-0.9937477,0.54536366
1.0126145,-1.3579504
0.66939783,-1.5345788
1.0334603,-1.4776866
0.24281347,-0.003870748
0.5707133,-0.10257154
0.23605719,-0.13514203
0.9512762,-0.9371175
0.4678831,-0.7827719
-0.9751111,-0.10175068
-0.47882184,0.23493916
