-6.5993752,-6.28753
-7.1992793,-6.0617747
-7.8647985,-7.411789
-7.5732217,-5.4636188
-5.031579,-4.685259
-6.4138865,-6.0491633
-4.8512425,-5.356275
-6.6123075,-6.481091
-7.0256333,-6.984834
-6.566262,-5.129429
-7.554501,-6.3390436
-7.1396446,-6.6280437
-6.6368456,-5.806509
-8.061741,-7.760485
-8.345108,-6.719972
-7.367486,-6.667221
-5.8728724,-4.9655533
-7.3492227,-6.2894263
-7.111666,-6.632888
-6.2100606,-5.7659216
-7.4031124,-5.2648683
-7.1176147,-6.4025
-4.081287,-4.523956
-4.2413464,-5.046093
-7.7074986,-6.4447827
-4.9675784,-5.433946
-7.30292,-5.9775233
-6.581319,-6.3469176
-6.048468,-5.8659654
-7.3482895,-6.622382
-7.7326565,-6.737262
-6.7087183,-6.6232824
-5.606934,-5.052474
-7.1387773,-6.111951
-7.0213366,-6.609402
-6.8537383,-6.2704086
-6.2933064,-6.208769
-6.818655,-6.0873427
-6.4348316,-5.6734433
-7.307528,-5.251423
-5.173788,-4.3932376
-6.136642,-5.3904123
-5.8722844,-4.877201
-6.3915257,-5.6940484
-6.7764835,-6.2791123
-6.6262083,-5.337147
-7.0381584,-5.5913014
-6.316889,-6.0887556
-7.031671,-5.976805
-6.659883,-6.4286385
-6.6556253,-5.3148866
-6.302533,-6.398244
-6.7668767,-5.6270175
-6.554881,-6.33891
-6.2569294,-6.6766343
-6.702698,-5.8323765
-6.3978434,-5.580449
-6.625034,-6.4940643
-7.416046,-6.7490773
-7.005446,-6.355679
-7.8171277,-6.143794
-7.105749,-6.3999414
-6.7926626,-6.42577
-6.560818,-6.4598393
-7.6366873,-6.0823526
-6.297864,-5.836711
-5.3079424,-5.9373956
-6.3362226,-6.4690156
-4.486013,-4.735597
-6.92617,-6.4248295
-7.368367,-7.0239325
-7.2020016,-6.2204175
-8.158071,-6.785373
-7.781955,-7.4361587
-6.9374967,-5.968777
-7.689514,-6.786194
-7.4668026,-6.553324
-7.3795595,-6.047808
-7.956293,-7.187215
-4.0463457,-4.3914356
-6.443611,-5.34731
-4.5368342,-5.0547376
-6.779996,-6.078445
-7.076075,-5.3888206
-5.213979,-4.7287526
-6.815769,-6.1910048
-4.8500147,-3.6796436
-7.085103,-6.1631594
-7.3787584,-6.8591166
-6.8972645,-6.2954535
-6.285209,-5.157081
-6.9654417,-6.3355875
-6.1324844,-5.7555428
-6.6889863,-6.5682855
-5.480525,-5.2261853
-7.517653,-6.197517
-6.967631,-5.762047
-6.8621287,-5.538226
-7.095476,-6.256094
-7.832223,-6.1120315
-6.731481,-6.725864
-7.0188007,-6.7203274
-6.021816,-5.136343
-4.762422,-4.419558
-6.0774064,-5.927334
-7.294232,-7.3980174
-6.157334,-6.7232933
-6.527495,-6.0537724
-7.372863,-6.0202684
-4.8936677,-4.328296
-7.47895,-5.9299517
-6.2794323,-5.6281247
-6.970601,-6.221495
-5.853117,-5.14328
-6.648838,-5.8129034
-6.785513,-6.8051786
-6.2941303,-5.641143
-4.201709,-4.242992
-6.2962832,-6.1545215
-6.7812486,-5.4155083
-6.484655,-5.9708557
-7.0527596,-6.4088035
-5.97954,-5.593721
-5.7653317,-5.0267034
-6.80298,-6.7695227
-6.621986,-6.2337027
-7.1986446,-5.4296327
-6.0157065,-5.283738
-7.1156135,-6.2348733
-6.776459,-6.500879
-7.589513,-6.3963776
-6.5601344,-6.3944774
-6.520572,-5.463468
-7.940528,-5.2885785
-7.4593763,-6.8324647
-7.897921,-6.118548
-5.667785,-4.7749662
-4.8256803,-4.646517
-7.694435,-7.005965
-7.391317,-6.59737
-6.8080955,-5.794886
-6.9084153,-6.0301695
-6.643034,-5.499253
-6.817931,-6.7808027
-7.2832923,-6.993501
-6.4433155,-6.248525
-7.262675,-6.0798016
-6.6387963,-5.9473433
-6.679545,-5.8676715
-6.275346,-5.1606584
-7.45492,-6.5082893
-6.745299,-5.9632945
-6.876892,-5.7861767
-4.5546575,-4.469553
-4.7838225,-4.585225
-7.6737843,-6.2829523
-7.616189,-6.3228583
-6.536596,-6.6526623
-5.8685246,-5.138762
-5.880873,-5.8658414
-6.996767,-6.8218904
-6.6639,-6.7867155
-7.1886153,-6.685482
-7.2477546,-5.992619
-6.680415,-6.6102877
-7.9118853,-6.565157
-5.0710897,-4.98981
-6.172112,-5.8061314
-4.809574,-4.2737093
-7.2957788,-5.741334
-7.681024,-6.4493437
-6.6957693,-6.0662904
-6.797808,-7.0761824
-6.809114,-6.0097103
-6.592546,-6.3617425
-6.76314,-6.537374
-7.105818,-6.846048
-6.6420813,-6.4119153
-7.461885,-6.4859805
-6.1691513,-5.8026834
-7.1006875,-6.8737445
-8.432238,-7.5462284
-6.7045593,-6.1965914
-6.68422,-5.819593
-7.440188,-6.59949
-5.7360854,-5.970782
-7.1934047,-5.6669903
-6.1015477,-5.9345627
-7.003512,-5.871675
-7.239237,-6.5503654
-5.5470476,-5.4266467
-6.8538837,-6.5003
-8.126395,-8.0795145
-7.5869718,-6.7591915
-6.90846,-6.048875
-6.877513,-6.05834
-6.8181124,-5.7270703
-4.0204916,-4.9345975
-5.8966546,-5.2108173
-5.355953,-6.0326276
-7.378938,-6.7892585
-6.3595486,-5.6427965
-6.1143003,-6.0090423
-7.077452,-6.0812373
-5.15324,-6.4644036
-6.6995697,-6.666701
-7.675052,-6.371552
-7.828254,-6.5363054
-5.5802913,-5.254641
-7.120031,-5.853306
-5.7211614,-5.801792
-6.6596255,-5.7005234
-7.1210165,-7.4292397
-7.6057005,-7.168818
-6.8949285,-6.9946427
-7.313045,-6.9108863
-3.9494948,-4.5883794
-7.347216,-7.267396
-6.9970975,-5.8664994
-6.8509755,-5.792333
-4.949758,-4.0689235
-6.7533402,-6.163367
-7.929632,-7.0114803
-5.721754,-5.1099806
-4.7710543,-4.542071
-6.8625417,-6.1092005
-6.885459,-5.905727
-7.3191605,-6.7612085
-7.650838,-7.751598
-6.971807,-6.3668213
-6.244428,-5.6183043
-5.4529624,-4.9939013
-7.1641417,-6.184713
-4.800915,-4.3420997
-6.5690145,-6.6796527
-5.8565946,-5.5714
-6.137709,-6.0981364
-7.2099247,-5.359914
-5.3289695,-4.4765363
-6.086356,-5.4217033
-6.8275614,-5.8980246
-6.580537,-5.9754734
-6.3559704,-5.7008195
-7.2009473,-7.226475
-6.4385986,-5.8045163
-7.2505083,-5.986829
-3.877108,-4.191471
-7.862644,-6.183893
-4.1514645,-4.7335544
-6.1783257,-5.222565
-6.8710217,-6.0493765
-6.0520897,-5.858077
-5.638883,-5.0176053
-7.5029516,-5.6618986
-6.4476647,-5.208618
-7.950576,-6.6627173
-6.6277127,-6.4929905
-5.0472965,-4.1234746
-4.728194,-4.431302
-5.290825,-5.014298
-8.048425,-7.056982
-6.887896,-6.2225637
-7.484578,-6.0729914
-6.0845594,-5.5152173
-7.7388763,-5.654225
-7.4001703,-5.9887486
-6.384044,-6.295718
-5.0228925,-4.967031
-6.3225355,-5.4561744
-7.1708097,-6.5735683
-6.884517,-6.0264688
-6.8340507,-5.4767528
-5.047136,-3.6622658
-4.9451475,-4.3892517
-7.9713387,-5.4468074
-4.6910205,-4.315388
-6.885078,-6.387504
-6.746698,-6.2637944
-6.6491914,-6.8080726
-7.1140957,-5.837482
-6.7285833,-6.677163
-7.478793,-6.7616606
-6.7201333,-5.4848404
-6.8727927,-6.6954837
-6.9394903,-6.186111
-6.877091,-5.9062147
-6.6789293,-5.658566
-6.619191,-5.912458
-7.0894146,-5.769971
-6.8117332,-6.5225887
-6.3286033,-5.7453494
-5.2007732,-4.808991
-6.633777,-6.479295
-6.360953,-6.0622883
-6.3005786,-5.762183
-7.243688,-5.9739685
-5.056468,-4.7538958
-7.255011,-5.997264
-6.532937,-5.8377347
-6.997419,-7.0450997
-5.9390097,-5.4253473
-6.062411,-5.82813
-7.8468957,-6.4076767
-5.121043,-5.3429904
-7.9515758,-6.975172
-5.191977,-4.674062
-4.613694,-5.2037225
-6.9129786,-6.6402235
-7.21839,-6.4640503
-6.845912,-6.0363064
-7.487919,-6.119508
-7.642635,-6.0616865
-7.2653966,-6.804313
-7.4846606,-5.771071
-7.1094785,-6.5560827
-6.036257,-5.75361
-6.405118,-5.582906
-6.8639035,-5.810258
-7.703433,-6.943931
-5.129401,-4.4425097
-6.430017,-6.423171
-5.713021,-5.430921
-7.7034073,-7.2493815
-4.8647294,-4.4942794
-6.538435,-5.4617677
-7.658446,-6.2056584
-6.7315497,-5.910059
-6.628407,-5.495224
-6.5863028,-6.0467896
-7.1496944,-5.8334894
-8.14664,-7.4557853
-7.6381607,-5.878876
-6.639573,-6.780802
-6.7731624,-6.6778593
-5.1391397,-5.174534
-6.9390373,-6.6590166
-6.4460816,-5.166
-7.221768,-6.504913
-6.9960356,-7.3951473
-7.1759152,-6.5725274
-4.6100926,-4.282878
-6.4567976,-5.5707583
-7.2458596,-4.8800535
-7.4348435,-6.8269677
-6.388391,-6.1401825
-6.8902044,-6.535637
-7.197714,-6.1699066
-8.021337,-6.9857993
-6.610581,-5.83613
-6.517367,-5.412107
-6.7692165,-6.054282
-6.4889293,-4.621134
-5.922711,-5.487083
-6.169104,-6.241588
-5.1932697,-4.901211
-6.724505,-5.805481
-7.3024054,-5.781293
-6.4999237,-6.1143775
-6.6717796,-5.777036
-6.885192,-5.855044
-6.52398,-5.818061
-4.6540794,-4.456684
-7.333386,-6.393009
-6.4404244,-6.331913
-7.2438474,-6.685437
-7.49077,-7.1291275
-7.309573,-6.5292573
-4.4868813,-4.281341
-6.3608227,-5.7972364
-6.4851656,-6.691792
-5.923117,-5.617694
-7.3069234,-6.551779
-7.2313633,-7.001875
-5.0808787,-5.6016874
-6.1466117,-6.119791
-6.926284,-6.075358
-6.3640666,-5.07508
-6.013599,-5.687138
-4.416358,-5.0263352
-6.350172,-5.785101
-4.8804855,-4.3552103
-7.320138,-5.933156
-8.191576,-7.010536
-5.8940816,-5.5635624
-5.3121114,-6.1119084
-8.455305,-7.228987
-6.730947,-6.204901
-5.9634466,-5.4709206
-6.8406525,-6.47246
-4.6384377,-4.598603
-6.7679152,-5.9931464
-6.3092885,-5.693672
-7.4205794,-5.3255734
-5.3798676,-5.767539
-5.9084105,-5.4318585
-7.0356975,-6.2708
-6.688558,-7.191821
-7.4321485,-6.0566435
-4.6804338,-4.3673873
-7.6482377,-6.607932
-7.65984,-6.5260572
-6.690897,-6.545415
-6.3489027,-5.6881385
-7.115225,-5.964565
-4.1436405,-4.299393
-7.512551,-6.895938
-7.9103694,-6.411211
-7.532053,-5.558634
-6.544868,-6.367358
-7.35854,-7.107362
-6.80765,-6.294402
-5.8970847,-6.3869
-5.6859136,-5.35601
-7.6753683,-7.162136
-7.1484923,-7.176205
-4.807317,-4.279152
-6.4938464,-5.774725
-7.601625,-7.712446
-4.608356,-5.121734
-7.165365,-6.093549
-6.579447,-5.8364215
-6.8596363,-5.994302
-5.0216656,-4.935358
-7.0686502,-6.0660567
-6.906677,-6.834522
-6.0555105,-5.188141
-7.032125,-5.789463
-7.066652,-6.186838
-7.878149,-7.8857923
-5.0574064,-5.025139
-7.10608,-7.172895
-7.5827947,-7.483752
-6.7861357,-6.8039894
-6.4801903,-6.221608
-6.8837166,-6.3087144
-4.9419255,-4.273108
-5.276763,-5.7808824
-5.245049,-4.648281
-7.6411595,-6.7567225
-7.6808715,-6.82968
-7.1248083,-6.0537467
-6.8772073,-5.715991
-6.3867483,-5.2570944
-8.009867,-6.2864065
-6.877727,-5.949182
-6.212823,-5.458395
-4.093172,-4.918793
-4.710038,-3.0523891
-7.316631,-6.941782
-5.981657,-5.5184293
-7.1297793,-6.892534
-6.849517,-6.5752144
-7.6265154,-6.8639293
-6.7717423,-5.880832
-7.1831703,-7.15649
-7.0157166,-6.4388103
-6.842134,-6.416977
-7.382071,-5.765469
-6.6988435,-6.380967
-7.0378714,-6.972553
-7.095616,-6.8969994
-6.376012,-5.307372
-8.11758,-7.0277934
-6.846204,-5.914809
-6.359112,-5.4623895
-6.8324885,-6.8875766
-6.567951,-6.5194926
-6.7424145,-6.5745263
-7.615605,-6.168651
-6.999193,-6.231911
-6.338753,-5.9624915
-7.2638454,-6.226145
-6.9347167,-5.509235
-6.800661,-6.7796054
-6.694969,-6.1072907
-6.607007,-6.4100127
-7.6643896,-7.708378
-6.6138005,-6.2343426
-6.822832,-6.052227
-6.7352657,-6.220483
-6.2058253,-6.6596403
-5.0549493,-4.51795
-7.9074273,-6.3720384
-5.4669557,-4.77142
-6.9867773,-5.688834
-7.3424215,-6.3710694
-7.1219454,-6.074032
-6.6632853,-5.8696723
-7.0793977,-5.143935
-7.6368074,-6.265899
-8.208564,-5.6343827
-6.2744656,-5.8431816
-6.8793316,-6.245255
-6.9822755,-6.4805617
-5.476845,-4.5695353
-6.7760687,-5.65283
-7.2164187,-6.7789803
-6.782574,-5.9932995
-7.1678405,-7.1064487
-6.8235865,-6.5729637
-7.405091,-6.672114
-5.8421493,-4.884948
-6.9146333,-6.285257
-7.6732626,-7.0225396
-7.170941,-6.04835
-7.4020634,-5.8114285
-6.8056,-6.558401
-7.206233,-6.608589
-6.6901197,-6.5971427
-7.028197,-6.9315004
-4.3932686,-5.501583
-6.143005,-5.9963446
-7.1381335,-5.7679048
-6.6137414,-6.008499
-5.8260083,-5.3152127
-7.886165,-7.540771
-7.5646186,-6.886434
-7.434,-5.9331703
-6.8078322,-6.0075665
-4.4342585,-4.985346
-7.092389,-6.0967054
-6.1131687,-6.2675858
-7.407652,-5.03437
-6.8417606,-5.9265046
-7.3220096,-6.908974
-7.688482,-7.1587625
-7.416643,-6.280806
-6.229919,-5.7469654
-6.8943977,-6.473285
-6.18486,-5.8030257
-7.2681637,-5.71212
-8.694465,-8.076552
-7.27019,-6.2512393
-4.140017,-4.175931
-6.959879,-6.412996
-7.5195656,-6.2036066
-6.9519334,-6.8448367
-5.8556113,-5.5899386
-6.257472,-5.620757
-7.7604103,-5.565953
-7.264662,-6.793141
-6.0729647,-6.0507593
-4.694433,-4.4673715
-5.2440333,-5.823752
-6.2113514,-5.431733
-8.213264,-6.0318894
-6.285669,-5.5532207
-6.5325494,-5.0106273
-6.308516,-6.034917
-7.463933,-6.351094
-6.9499273,-5.4587965
-7.4052753,-6.76915
-6.381638,-5.84327
-6.9318705,-6.656069
-7.0376263,-6.6881676
-7.3108344,-6.7027106
-6.944062,-6.36113
-7.4767323,-5.7543774
-4.655269,-4.9010234
-6.0273876,-5.8310313
-7.46916,-6.8462124
-6.546202,-5.5582795
-6.2556686,-6.004928
-7.0325913,-7.2258363
-8.22129,-6.73028
-6.1869836,-5.7663417
-7.280035,-6.942205
-6.5626955,-6.2881646
-4.7511806,-4.6185684
-7.8879175,-5.514841
-7.366115,-6.7324905
-6.4162693,-5.636299
-6.5020075,-6.761781
-7.108706,-6.2360263
-6.1899247,-4.868217
-6.688976,-6.541928
-7.882511,-6.5099983
-6.8490186,-6.609836
-6.920431,-5.3126526
-4.961235,-4.117992
-5.662778,-4.3135786
-5.4112444,-6.2620406
-5.3593535,-5.6898336
-7.0034633,-5.9264493
-6.5148845,-5.5724087
-5.799559,-5.962942
-4.326194,-4.3978133
-6.7418714,-6.1035404
-7.3011556,-6.511607
-7.346865,-7.1463714
-3.954358,-4.8354883
-6.7823615,-6.0033956
-6.221059,-5.183671
-6.7589912,-6.0199494
-6.6861,-6.3523827
-6.5798407,-5.595042
-6.9197054,-6.3370147
-4.2729983,-4.636422
-7.3103213,-6.3591065
-7.6378684,-6.9780087
-6.7868376,-6.674285
-6.580621,-5.965421
-6.951192,-6.1268854
-6.8122377,-5.491202
-7.0199537,-6.441992
-4.6873116,-4.481816
-7.149485,-6.151317
-6.216116,-5.7148857
-7.277052,-7.0644784
-8.263132,-7.185679
-3.8956394,-4.6529326
-7.8915935,-6.9779286
-5.445381,-4.665213
-7.341563,-6.4854417
-6.6151476,-6.3461823
-6.9085517,-6.13317
-7.084823,-6.6688914
-7.831678,-6.2621665
-5.11866,-5.284567
-6.6101875,-5.68537
-6.792294,-5.714496
-4.5183616,-4.483654
-7.4114327,-5.700745
-7.4601192,-6.6937075
-6.3162885,-5.745612
-6.1421366,-5.9437146
-7.102216,-6.0362916
-6.847324,-6.079717
-4.460533,-4.7715616
-5.400826,-4.9257984
-7.0568595,-6.766925
-6.831698,-6.7021565
-6.701139,-6.1018815
-6.4237194,-5.8339763
-7.521774,-7.185245
-6.9776673,-6.3799334
-4.3762426,-5.27658
-4.912141,-4.125813
-7.1108932,-6.4211793
-7.1072416,-6.467539
-6.673408,-6.515288
-7.7853794,-6.8132315
-6.4909835,-5.6685863
-6.6116066,-4.9456744
-6.7579236,-6.1445723
-4.1948104,-5.1201944
-6.1072974,-5.6842556
-6.2306466,-6.022825
-5.067191,-4.5947328
-5.7482905,-6.1590447
-6.991016,-6.292994
-7.2845154,-6.7475524
-6.993652,-6.2861447
-7.3379784,-6.149344
-6.834491,-5.3355756
-6.721648,-5.1782765
-7.486202,-5.895576
-7.1189013,-6.4620543
-5.0851116,-4.4017043
-5.8785763,-5.0930085
-6.8589735,-6.589862
-7.419321,-6.831613
-6.313165,-5.967984
-7.1787415,-6.684913
-7.6810946,-6.5707827
-7.0178113,-5.7090263
-7.598351,-6.794984
-5.0374103,-5.02497
-6.1458983,-5.188818
-6.9475913,-6.7884226
-6.372814,-6.1228776
-6.7254157,-5.7118435
-7.621883,-5.828194
-6.3230968,-5.4036455
-7.406701,-6.025289
-6.8938813,-6.477833
-6.6348476,-6.432089
-5.329548,-4.854104
-6.1690764,-5.386807
-6.3082643,-5.8218718
-7.179457,-6.0352864
-6.492411,-6.2446094
-8.271626,-7.6280694
-6.466257,-6.064842
-7.487546,-6.6076317
-7.0204253,-5.661971
-7.0025444,-6.548858
-5.186781,-5.2741795
-7.5506134,-6.026708
-7.4868994,-6.3410873
-5.350951,-4.4067097
-7.453936,-6.5544286
-7.2914405,-6.012559
-7.537881,-5.8430033
-4.664963,-4.2305965
-8.224859,-7.283072
-6.5615788,-5.29198
-6.4051967,-6.0298924
-5.837721,-6.0546594
-6.422089,-5.5568748
-6.9172025,-6.640571
-7.344168,-5.4224267
-6.360046,-5.898966
-4.3627644,-4.134364
-6.106801,-5.137893
-4.501724,-4.36519
-7.5567765,-7.055589
-4.857328,-5.1148458
-4.4239345,-5.752203
-4.6773286,-4.572024
-6.890776,-6.269047
-7.046347,-5.9640255
-4.527112,-4.911167
-6.626017,-5.772069
-7.7118826,-6.2248187
-7.952489,-7.1135936
-6.7435603,-6.4871497
-6.637664,-5.5552764
-7.09156,-6.4542456
-7.2717757,-6.4991546
-8.299423,-7.304914
-6.928208,-5.7773776
-7.0255094,-5.9874926
-6.6091065,-6.2648916
-7.303276,-6.334009
-6.2192526,-6.4529223
-7.9542937,-7.0874763
-5.7822328,-4.8958735
-7.650245,-6.2530046
-7.6604514,-7.0212054
-5.994852,-5.6601996
-6.104369,-5.6171093
-7.3585305,-6.932762
-4.3404155,-4.696012
-7.522504,-6.002283
-5.9425807,-6.1989026
-7.7058244,-6.091707
-6.8771,-5.989169
-4.900333,-4.4790473
-6.758267,-6.458797
-7.0703173,-6.645241
-6.5583653,-6.769933
-6.9409895,-5.7683463
-7.4738364,-6.2110114
-6.0906935,-5.331171
-7.0126157,-6.180931
-6.897166,-6.2744718
-6.714153,-6.2369723
-6.965159,-6.8561516
-7.67577,-6.6519465
-6.66034,-6.539782
-6.671883,-6.0519347
-4.7654233,-5.0655947
-4.5585337,-4.7494907
-3.9593067,-4.93997
-6.6772623,-5.60011
-6.7044363,-6.487043
-7.574013,-5.1523423
-6.1368237,-5.645111
-6.4768987,-6.196015
-7.1579027,-6.9391627
-7.4722896,-7.033391
-6.410236,-6.347928
-6.6550913,-6.207828
-6.959183,-5.628089
-6.8075585,-6.2237196
-4.6729836,-4.723255
-6.562698,-6.299965
-7.0442295,-5.9961715
-4.512471,-4.579218
-6.4708147,-6.089419
-7.8993306,-7.2909694
-6.8614335,-5.9146714
-6.3371596,-6.330275
-7.1114726,-7.142883
-7.530368,-6.6744366
-6.2984815,-5.1942096
-5.0598445,-5.5097933
-4.2629333,-4.2963924
-5.622583,-4.2114415
-6.8372407,-6.288643
-7.016896,-5.491243
-7.4946165,-6.8328385
-4.5679607,-4.965437
-5.3272758,-5.609945
-7.0266747,-6.9906406
-6.859361,-6.2285757
-6.1829987,-5.6694126
-6.168977,-4.7538414
-5.4935746,-4.6662107
-6.9271407,-5.9604087
-6.3760843,-5.8404117
-7.7120976,-6.549002
-7.027048,-6.242035
-5.183861,-4.491341
-7.5170345,-6.975485
-7.2053823,-6.2788696
-7.480093,-6.5424986
-5.574912,-5.2180314
-7.587655,-5.8496175
-5.374099,-4.739073
-4.8758745,-4.1228576
-7.695545,-6.176861
-7.1365333,-6.1885104
-6.045276,-6.023886
-8.277391,-7.101478
-4.7763867,-4.3276157
-4.8565927,-3.7410407
-7.198433,-6.939627
-6.1896334,-5.7126136
-7.23196,-6.004471
-6.269525,-5.428523
-4.4803267,-4.232809
-7.4750333,-6.450819
-8.533192,-6.8115916
-7.2975836,-5.895845
-7.2068105,-6.499112
-7.5725703,-6.2276278
-7.391339,-6.1244707
-7.125613,-6.775248
-6.0945573,-5.8002896
-7.67503,-6.377996
-4.0823164,-4.3103137
-6.95761,-6.11457
-7.2410135,-6.3237514
-6.057682,-6.268092
-7.3965836,-7.386003
-6.531847,-5.7295656
-8.520093,-6.7329845
-3.8152857,-4.436745
-6.6312404,-5.888001
-8.651222,-7.649442
-8.204881,-7.687956
-4.7175045,-4.4244895
-7.03554,-5.8570004
-7.073621,-7.01374
-6.9485846,-5.921013
-6.3374357,-5.552391
-6.7905726,-6.3619804
-7.25635,-6.0679255
-6.492921,-6.187853
-7.204289,-6.294058
-6.8647127,-5.933681
-7.6905637,-6.6249595
-7.877991,-7.5991626
-7.8117766,-7.1342072
-7.0685306,-6.2088103
-4.802949,-4.467559
-6.5351033,-6.8461704
-5.9569902,-5.9822717
-8.21007,-6.993055
-7.001405,-6.117355
-7.304489,-6.0114226
-6.0410056,-5.6626234
-4.0108995,-4.339984
-7.205915,-6.397058
-6.4833765,-6.322414
-7.4646134,-6.7068534
-6.884996,-6.5997276
-7.8461676,-6.0413427
-7.1547866,-6.2319684
-6.1447916,-6.115649
-6.62294,-6.2846346
-6.552289,-6.4488306
-6.5109057,-5.8861146
-7.384525,-6.871472
-4.64532,-4.939186
-6.574856,-6.19449
-4.66603,-4.5776567
-6.4698153,-6.2918525
-4.7535386,-4.261921
-7.2197895,-6.402769
-7.01174,-6.0078025
-7.551077,-6.441689
-6.725694,-6.3220134
-8.007227,-6.8426356
-4.493919,-4.28312
-4.021195,-4.483597
-4.7876115,-4.1721244
-6.003664,-5.0944552
-6.491223,-5.9217544
-5.9106007,-4.5496182
-5.719198,-5.198754
-6.58442,-6.0618205
-6.432291,-5.5937915
-4.5023766,-4.2913084
-4.468045,-3.6640286
-6.8794093,-6.3473144
-6.0171385,-5.265599
-6.8901134,-7.0728126
-6.9716516,-6.3281527
-6.720061,-6.4230666
-6.6504374,-5.903928
-7.4687104,-6.286404
-7.0187035,-4.7288294
-8.077758,-6.732549
-4.6067758,-4.2415576
-6.662758,-5.879839
-6.6147165,-5.633062
-7.346932,-6.1109443
-6.984415,-6.4091187
-7.446209,-6.622967
-4.2697835,-4.804819
-6.293277,-5.635562
-5.0075874,-5.5357795
-5.5873756,-4.934859
-7.12249,-6.843103
-3.3333855,-3.555972
-6.083446,-6.1744785
-4.9343705,-4.832152
-7.340184,-6.3987207
-8.124318,-7.5324607
-6.356292,-5.9176817
-7.380053,-6.15894
-6.917621,-6.2651067
-4.6319685,-5.0448966
-6.235551,-5.700084
-7.533883,-6.2428865
-6.2507076,-5.611924
-6.609771,-6.487222
-6.748347,-5.6331997
-6.329084,-4.758614
-7.6540284,-5.648129
-6.780672,-6.5232234
-5.745262,-4.9072995
-7.3076077,-7.223238
-6.93358,-7.2018733
-6.4505925,-6.069335
-5.1451125,-4.5248995
-7.0253243,-6.221273
-8.1890745,-6.285282
-6.068556,-4.9802437
-7.2668357,-6.327377
-6.0380306,-5.230851
-7.301319,-6.5997543
-6.4653506,-5.7436643
-6.3380747,-5.8456397
-7.616123,-6.2851715
-5.7004786,-4.3883758
-5.5826745,-4.637701
-4.844815,-5.378548
-7.23571,-6.2404447
-6.876485,-5.6004286
-6.5033956,-5.415617
-5.040869,-4.671226
-7.464141,-6.464041
-4.3228283,-3.3762226
-7.823588,-5.887789
-7.6240225,-6.885294
-4.7243047,-4.9775496
-6.7756495,-5.760136
-6.5794473,-6.344258
-6.864558,-6.3278646
-7.4893875,-6.9933553
-7.413222,-7.4687347
-6.4725013,-5.871482
-7.110699,-6.285755
-6.946227,-6.5155096
-6.572444,-5.5274816
-6.9576316,-5.154623
-7.2276382,-5.960022
-4.7827682,-4.6234307
-6.8697667,-6.372074
-4.719444,-5.0106125
-6.9305887,-6.37696
-6.5755835,-5.611377
-4.643475,-4.515322
-7.1292605,-6.0883636
-4.847007,-4.556898
-7.198237,-6.3163667
-6.6523037,-5.717861
-6.2343163,-5.838698
-6.2436028,-5.852622
-7.246333,-6.2340503
-6.7692804,-5.9745407
-7.6397476,-6.405883
-7.1847057,-6.905214
-7.354441,-6.215642
-6.859676,-7.1158104
-7.193329,-6.3701243
-8.305605,-7.503856
-6.244194,-6.0200815
-7.016208,-6.6955347
-6.339426,-5.537912
-6.9910703,-5.6869345
-5.119827,-5.24538
-6.4360995,-5.695174
-7.944647,-6.651842
-6.031947,-4.952095
-7.0951056,-7.382385
-6.495664,-5.4006395
-7.601956,-6.037864
-4.9468355,-5.169868
-7.7315216,-6.6518965
-7.38399,-6.747711
-4.7619658,-3.6990376
-7.88228,-6.394956
-6.64651,-6.091216
-7.0864887,-7.3258457
-5.587667,-6.1024632
-8.163287,-7.5329976
-6.684492,-6.03352
-6.583835,-5.7073407
-7.0058928,-6.127565
-5.7020135,-5.3103204
-8.605423,-8.120347
-5.201751,-5.0968575
-3.9975972,-4.7911124
-7.256922,-6.245897
-7.3644214,-6.5992427
-5.050825,-5.9719315
-5.6114473,-4.8668857
-3.957292,-4.7982683
-6.637181,-5.8718944
-6.9472146,-6.46476
-6.6499095,-4.9668384
-6.870566,-6.2601237
-5.404162,-4.535663
-5.693848,-5.7139006
-6.974493,-6.1634555
-6.85632,-6.914066
-6.0547404,-5.5551696
-6.763897,-6.2108874
-6.6715493,-6.4802585
-7.0955577,-6.307908
-7.0925345,-5.6989145
-6.4822636,-5.736317
-4.8633666,-5.214418
-6.296345,-5.7514324
-6.6039796,-5.391022
-6.3774347,-5.533056
-7.786201,-6.779198
-6.924191,-6.1951084
-6.1845174,-5.8345237
-7.2455063,-5.3555493
-4.343691,-4.648681
-7.328397,-6.6582117
-6.588443,-6.325975
-7.35763,-5.746216
-7.3135433,-5.820827
-5.7118273,-4.5820556
-7.4366374,-5.643132
-6.407649,-4.9040036
-6.3271728,-5.970302
-7.0561423,-6.305352
-6.7429876,-6.221315
-8.620975,-7.935248
-6.634021,-6.1428857
-5.2013884,-5.228258
-6.4841948,-5.817693
-7.307873,-6.490122
-6.2831817,-5.902601
-6.622879,-5.645204
-7.712783,-6.7096176
-6.8585253,-5.731094
-6.376615,-6.068597
-6.53466,-6.0180593
-7.21365,-6.6383386
-6.9762225,-6.441143
-5.872697,-5.0628614
-7.3512735,-6.1066117
-6.7955174,-5.7968097
-5.444825,-5.6199837
-7.3024745,-7.146342
-6.15413,-6.098253
-7.041818,-6.792966
-7.513441,-6.9867024
-7.010212,-6.641328
-5.68553,-5.509709
-6.747902,-6.5150957
-6.393007,-6.265689
-4.8253183,-5.17797
-5.284943,-5.5287766
-7.686447,-6.760487
